Date,Bond,DailyPrice,MarketPrice,YTM,Duration,Convexity,ConverFactor
2020-05-11,T 1 ¾ 11/15/29,110.56989491013695,102.2969,0.0069215859773545975,8.783338862309769,89.58860724470055,0.7266
2020-05-11,T 1 ½ 02/15/30,107.84336959898597,99.9453,0.0070426726190329575,9.126113084256245,95.54977909210847,0.7038
2020-05-11,T 0 ⅝ 05/15/30,99.36148355249595,92.1328,0.007225322932971478,9.693568507004253,105.01520862199573,0.6382
2020-05-11,T 0 ⅝ 08/15/30,99.0829252091126,91.75,0.00732517924921848,9.945412683295475,110.16618757939051,0.6304
2020-05-11,T 0 ⅞ 11/15/30,101.78488308747507,93.6563,0.007398937782620086,10.035672297098797,113.17692455450519,0.6402
2020-05-11,T 1 ⅛ 02/15/31,104.15877785133952,95.7188,0.007472597141636801,10.164690856774413,116.63202481967657,0.6509
2020-05-12,T 2 ¾ 02/15/28,117.21583606276769,109.9141,0.0056569858697197726,7.072872224269073,59.879785455905335,0.8272
2020-05-12,T 2 ⅞ 05/15/28,119.35205528593403,110.8516,0.005790016112203086,7.206055186981084,62.58005628583771,0.8286
2020-05-12,T 1 ⅛ 02/29/28,104.37658407977477,98.9609,0.005794085311586549,7.486862565230463,64.7160308162101,0.7408
2020-05-12,T 2 ⅞ 08/15/28,119.06218444048702,110.9375,0.005921044934719999,7.457612291099699,66.491285107149,0.8235
2020-05-12,T 0 ¾ 01/31/28,101.5084907082251,96.5469,0.005773123770909992,7.5074014885905385,64.58187593987495,0.7208
2020-05-12,T 0 ⅝ 12/31/27,100.61403928695195,95.8594,0.00572799019668065,7.457177767502409,63.622328624205835,0.7142
2020-05-12,T 3 ⅛ 11/15/28,122.42147708748006,112.8516,0.006024670945872395,7.5556609065834754,68.94448311039115,0.8329
2020-05-12,T 2 ⅝ 02/15/29,117.71879973206589,109.2422,0.0061719978572688065,7.931004374619147,74.58710878839806,0.7985
2020-05-12,T 2 ⅜ 05/15/29,116.42897419124482,107.3516,0.006293072095427296,8.156730245102844,78.77076638065385,0.7779
2020-05-12,T 1 ⅝ 08/15/29,109.17770908876679,101.3984,0.006453632205872734,8.641759462281442,86.24375652178225,0.7252
2020-05-12,T 1 ¾ 11/15/29,110.94212602805732,102.2969,0.00653974019979051,8.782225922966617,89.59253741110287,0.7266
2020-05-12,T 1 ½ 02/15/30,108.22592917107384,99.9453,0.006655360654436693,9.124842867895339,95.55342233201009,0.7038
2020-05-12,T 0 ⅝ 05/15/30,99.74425380124934,92.1328,0.006829235574802441,9.69166300371041,105.012195129668,0.6382
2020-05-12,T 0 ⅝ 08/15/30,99.47838412839599,91.75,0.006925167374326872,9.943516192634613,110.16481032649858,0.6304
2020-05-12,T 0 ⅞ 11/15/30,102.19721958437617,93.6563,0.006996576976948151,10.034239909694472,113.18300345109016,0.6402
2020-05-12,T 1 ⅛ 02/15/31,104.58854672403162,95.7188,0.007067976932319996,10.163569310603746,116.64411592608519,0.6509
2020-05-13,T 2 ¾ 02/15/28,117.48711449451304,109.9141,0.005331339330191879,7.07114534158583,59.86865407177277,0.8272
2020-05-13,T 2 ⅞ 05/15/28,119.64499854837234,110.8516,0.005450968423690149,7.204602765413089,62.572937502366315,0.8286
2020-05-13,T 1 ⅛ 02/29/28,104.63683202155012,98.9609,0.0054625404669629805,7.484635687936111,64.69939086495607,0.7408
2020-05-13,T 2 ⅞ 08/15/28,119.37844205817112,110.9375,0.0055663946900060286,7.456219641225178,66.48646638561361,0.8235
2020-05-13,T 0 ¾ 01/31/28,101.75968637490038,96.5469,0.00544498030722194,7.505017071429621,64.56312568005418,0.7208
2020-05-13,T 0 ⅝ 12/31/27,100.85825139148083,95.8594,0.005403987337335714,7.454735219548308,63.602612664715316,0.7142
2020-05-13,T 3 ⅛ 11/15/28,122.76574171950887,112.8516,0.005654019538518289,7.554662644628881,68.94566770033133,0.8329
2020-05-13,T 2 ⅝ 02/15/29,118.08461804874761,109.2422,0.00578165258584157,7.92990396986274,74.58950696715519,0.7985
2020-05-13,T 2 ⅜ 05/15/29,116.81914827901602,107.3516,0.005883682816258902,8.155857461705756,78.77794425845445,0.7779
2020-05-13,T 1 ⅝ 08/15/29,109.58697613791038,101.3984,0.00602126128295937,8.640517613279838,86.24974392891006,0.7252
2020-05-13,T 1 ¾ 11/15/29,111.38242592419533,102.2969,0.006089258618889771,8.781400877552707,89.60619860419439,0.7266
2020-05-13,T 1 ½ 02/15/30,108.69194116268068,99.9453,0.00618487559662459,9.123884276003821,95.56904548385714,0.7038
2020-05-13,T 0 ⅝ 05/15/30,100.22364478548722,92.1328,0.006334705102281642,9.689961746594571,105.02217654105822,0.6382
2020-05-13,T 0 ⅝ 08/15/30,99.98525050619523,91.75,0.006414146108905453,9.941849948558545,110.17877299723574,0.6304
2020-05-13,T 0 ⅞ 11/15/30,102.73564263409116,93.6563,0.0064729583550765645,10.033196108594778,113.20811944205026,0.6402
2020-05-13,T 1 ⅛ 02/15/31,105.15837962169347,95.7188,0.0065333696366540635,10.16296125765777,116.67864856997483,0.6509
2020-05-14,T 2 ¾ 02/15/28,117.66101562956636,109.9141,0.005123624169328283,7.069050612511568,59.846596541141174,0.8272
2020-05-14,T 2 ⅞ 05/15/28,119.82217294137585,110.8516,0.00524704399994165,7.202636042950229,62.5519060829902,0.8286
2020-05-14,T 1 ⅛ 02/29/28,104.80666792548014,98.9609,0.005247209011463299,7.482228287741487,64.67332160529413,0.7408
2020-05-14,T 2 ⅞ 08/15/28,119.55513218213272,110.9375,0.0053694854758891426,7.4542266695925194,66.46449257702633,0.8235
2020-05-14,T 0 ¾ 01/31/28,101.92718918322778,96.5469,0.005227162248928454,7.50251285530985,64.53600676804518,0.7208
2020-05-14,T 0 ⅝ 12/31/27,101.02370293089724,95.8594,0.005185443863699218,7.452195678478264,63.575198645835336,0.7142
2020-05-14,T 3 ⅛ 11/15/28,122.93979912548498,112.8516,0.005467952236365553,7.5527963575688,68.9243945183952,0.8329
2020-05-14,T 2 ⅝ 02/15/29,118.25011568880042,109.2422,0.00560648629521859,7.92789874919849,74.56525157828018,0.7985
2020-05-14,T 2 ⅜ 05/15/29,116.97496476680094,107.3516,0.00572170806790731,8.153855189781888,78.75227259850803,0.7779
2020-05-14,T 1 ⅝ 08/15/29,109.72831270151006,101.3984,0.005873525427431059,8.638288443103203,86.21900088524363,0.7252
2020-05-14,T 1 ¾ 11/15/29,111.51239808209827,102.2969,0.005957919391867109,8.77921848505046,89.57435937393359,0.7266
2020-05-14,T 1 ½ 02/15/30,108.80799692173221,99.9453,0.006069379841988273,9.121581006122826,95.53332828040173,0.7038
2020-05-14,T 0 ⅝ 05/15/30,100.32264131068308,92.1328,0.0062342632357951285,9.687432771049243,104.97998877466503,0.6382
